Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2020-07-01,0.15681866844423836,0.09850471387002042,0.19801195533247237,0.14282229301892493,-0.26142244858607105,-0.7639456912259314,0.14597758100759622,1.1909374959942787,0.16242769467080087,0.12894190635575853,0.0709296413668965,0.16734344066553056,0.14555692286908756,0.1227295793067616,0.015524615715236162,0.05581884434329704,0.20280349127345473,0.17204919061296198,0.05568171340181508,0.2589597454988301,0.23717016042431813,0.0933645447162067,0.9671374501662013,0.05581884434329704,0.23613832004389562,0.23622818815283975,0.04103892581663781,0.1397225388028913,0.7864274641974884,-1.93659434861803,0.39831322674853076,0.46410098616914663,-0.042244934060380546,0.7864274641974884,0.9137019081944342,0.07281240092376981,0.4007698477677679,0.4628015982692464,-0.030129780379014582,-0.7333537292797401,-0.23567042442916813,-0.49639327364668756,0.8907957806147437,-0.2466980065688072,-0.24669800131174863,-0.2466980064992028,-0.24669800586165408,-0.16091310168944117,-1.5538033226702965,-0.20005140502953112,0.3583762207080146,-0.7415957018218255,-1.0746253172243874,-1.0891366326605547,-0.26839253757040277,0.9198386054343796,0.14118107361936177,-0.2873963217618747,-1.0134361082592063,-1.3196110251572613,0.14852767780481063,0.14706653336376238,0.14569428836420095,0.1449919650454391,-0.3627771824651285,0.201872481544026,-0.15756071962435583,0.29041256227503237,-0.10136918378794282,-0.5136433362721093,0.19466381485470277,-0.3499754124324779,0.21862724159491467,0.21161415618005436,0.9285714285714286,0.8571428571428572,-0.07142857142999999,0.07247787832025529,0.10444696369810956,0.38951481290573364,0.18131389197681763,0.2236066088246488,0.5362389391601275,0.39727105746523306,0.6477540801704775,0.1891891891891892,0.39727105746523306,0.0,0.18566897995155782,0.45576692556794723,-0.8108108108000001,-0.222222222,1,0.9867267684554404,-1,-0.25,-0.08826024794293547
2020-08-01,0.1381340204211923,0.09396947884331135,0.17413822863606226,0.13817483486461787,0.08005649895400202,-0.7639456912259314,0.13668562219164518,1.17338070315442,0.1555805600170859,0.14828176637965942,0.12647556468280327,0.16943221988413987,0.14960815984016204,0.14490470038603076,0.019931719281193284,0.06710895521126675,0.18514084346770818,0.1828122778035216,0.0669715008660911,0.2563704010742416,0.23203220581549636,0.11871469312416846,0.970333365788036,0.06710895521126675,0.21372686813621966,0.23234943291723079,0.068512395986965,0.14892465214411058,0.7209852992817738,-1.6354950976361733,0.34715298730627425,0.4499693305200918,-0.17770052084978372,0.7209852992817738,0.9510310626973542,-0.15075512053379,0.35019810364123105,0.44953754450581046,-0.16607309605415388,-0.706864335599437,-0.3018469727688321,-0.5655918573852143,0.8164036264470045,-0.3186785084034208,-0.31867851508503436,-0.31867850829457117,-0.31867850839747375,-0.13092560016710345,-1.5384618807241441,-0.11820227523442162,0.2795969208551798,-0.7822292558381533,-1.1310646970052656,-0.8770770504650321,-0.3088611014278285,1.0274574226303639,0.004705396159840454,-0.20580765315275948,-1.2166016182238797,-1.297300067617612,0.135712870432732,0.13310243354386753,0.13483568304774612,0.1356866547732414,-0.3521584486327237,0.1906889775599174,-0.1945263349678733,0.2855791287846783,-0.11688201001170759,-0.4535194641213795,0.1831540304502756,-0.3322570250085038,0.20692267652628257,0.20860125433112164,1.0,0.7857142857142857,-0.2142857143,0.06512687679599911,0.05476333063406536,0.2967403386580345,0.19091943613233886,0.21304169301092163,0.5325634383979996,0.20351120351120439,0.421128439,0.20512820512820512,0.20351120351120439,0.0,-4.97e-16,0.44831126452601083,-0.7948717949,0.076923077,1,0.9874844939544496,1,-1.0,-0.22709489927588777
2020-09-01,0.13346285841543076,0.12118088900356588,0.17413822863606226,0.11958500224738958,0.05808978988657016,-0.5834212571992263,0.11810170455974306,1.1801583527349107,0.1359667110006788,0.16918972316225472,0.20409636796853511,0.16879298533023038,0.15195396977992146,0.1670497242279104,0.02295330763985799,0.07639598189298429,0.1832713397571714,0.18356836667865867,0.07625826152218966,0.24601302337588757,0.23203220581549636,0.14152982669133501,0.9732096898476872,0.07639598189298429,0.1915404149437438,0.22500619930625518,0.09365532708900962,0.15606675979270823,0.6495938466464487,-1.1823685505936317,0.2908042729984363,0.42591873360999605,-0.30060661509078934,0.6495938466464487,0.9647115824795808,-0.3427610942945826,0.29433592470576475,0.426295865670292,-0.28964177207417147,-0.7808283745931586,-0.2886116631008993,-0.5377676964743409,0.7358161419458534,-0.3049800185473727,-0.30498001982122863,-0.30498001976880335,-0.30498001841726624,-0.10396675243189046,-1.5762057339684692,-0.2894094526633394,0.20234113942759063,-0.7859337849939452,-1.1305554511531044,-0.5589876771717482,-0.32970145801812095,1.1374283181150042,0.11271499623099479,-0.20695111852549808,-1.3711144110595812,-1.220887450287937,0.1368778529211028,0.14706653336376238,0.13793814170959082,0.13336032720519198,-0.5385129559060028,0.16978647606580852,-0.35574975611964843,0.2983643399527139,-0.1868360755564666,-1.0312086800911615,0.1602349837759583,-0.45433866143455376,0.1997635720378296,0.2068629085848045,1.0,0.7142857142857143,-0.28571428569999996,0.03457999249061336,0.10669521368794055,0.3932973811752685,0.1777042254251606,0.22015376920000002,0.5172899962453067,0.16562716562716648,0.25546980886786747,0.10256410256410256,0.16562716562716648,0.0,-4.97e-16,0.4416657580953703,-0.8974358974000001,-0.105263158,1,0.9874574552498429,-1,2.5,0.4208001402778896
2020-10-01,0.12412053440390773,0.11664565397685679,0.06431908583257578,0.1660595837904603,0.9483676020070211,-0.2223723891458163,0.16920747804747388,1.179226585466783,0.08019432287004537,0.19846086265788768,0.3535049973223874,0.1740357989179443,0.15775857975690424,0.1920016426003549,0.029197970335748058,0.08968917694720616,0.19017033751332849,0.1928275534002726,0.08955107579464316,0.24601302337588757,0.17294572781404594,0.3468660287958387,-1.0738115872091007,0.08968917694720616,0.17764264235226968,0.22656213654267934,0.11693830874232916,0.16602722687791416,0.5754565689097617,-1.2571580456316076,0.2703072097625751,0.40204211384934985,-0.29845085577852243,0.5754565689097617,0.9497388996660566,-0.4861654330423878,0.2737413766564775,0.40304609633219735,-0.2897419694449542,-0.3961271355674865,-0.20919980509330255,-0.6040109642966066,0.6520465598304996,-0.217328118869746,-0.21732811699568041,-0.21732811870401605,-0.21732811880369327,-0.07863074986735874,-1.4817939162861788,0.21830177571797782,0.34134284038227924,-0.6646094017256832,-0.9726984754467239,0.6073400249036262,-0.3319848469920947,1.243773367543278,-0.009927685409281888,-0.4823884970351348,-1.4635777716288814,-1.0983666568813497,0.11823813310717024,0.09121013408418295,0.11622093107668009,0.12870767206909312,-0.7908085280426204,0.16153198502991875,-0.42558546258974006,0.30569244879292945,-0.21873981269819764,-1.118025405931611,0.15103720846586985,-0.46339256270111434,0.1924879863812114,0.20525902606353688,1.0,0.6428571428571429,-0.3571428571,0.10377981633427315,0.09790537284517546,0.35704105819071247,0.23081305227187968,0.18964768684216143,0.5518899081671366,0.3014888337468992,0.22354240096175615,0.5967741935483871,0.3014888337468992,0.2883044328548099,0.09610147761826945,0.5418786562243945,-0.4032258065,0.2439024390243902,0,0.9826642074334174,0,3.75,0.6521912258328101
2020-03-02,0.07273775234053101,0.03047618846938406,0.06431908583257578,0.03593075546986232,0.7853208445144656,-0.2223723891458163,0.029828095808207993,0.8518763218772256,0.0009687496022173295,0.19584736806006325,0.4613276675837123,0.17079652400080758,0.19385788992376643,0.22881972385329338,0.10432757692134577,0.24520134922537423,0.1311937529642799,0.2154136926986647,0.2450587934477403,0.18904744603494034,0.1806526597272786,0.3888109326005135,-1.079099618315207,0.24520134922537423,0.12411403386939636,0.15928941239067482,0.2412860134528883,0.20444293768055236,-0.18223861321405774,-1.068145693191414,-0.13288319095213008,0.05049382515428539,-0.6219538735432972,-0.18223861321405774,-0.1796526190001381,-0.07842329442596899,-0.12994109833663822,0.05297610675209635,-0.6188402912061565,0.17027963656328682,-0.6194944047992192,-0.7142613237994093,-0.1908946810962581,-0.6657353871231326,-0.6657353908461586,-0.6657353870076609,-0.6657353871216085,0.12076980479998588,-1.3531684681327103,0.33066815440744457,0.10754638229761587,-0.39124642808660826,-0.5333232865746081,-0.39994299052510623,-0.054229788799913387,1.3578787900116447,-0.4875455345523161,-0.8590957991542856,-1.4964582740624486,-0.9191521510583147,0.05066914878166471,0.04699048465451592,0.04331315252333779,0.04147038826723974,0.782381824694602,0.10441623253964591,-0.5826284887703655,0.27981019203812524,-0.29571855419845516,-0.38261674279857283,0.09233228189656352,-0.3098656562866651,0.20824936580054765,0.18828313127497395,0.2142857142857143,0.5,0.28571428571428575,-0.1014797852,0.3295329633,0.5397496078870218,0.2819856673216876,0.14220188592012595,0.44926010741660055,0.24444444444444538,0.34074074074074123,0.18666666666666668,0.24444444444444538,0.23292779331405028,0.2764648965193038,0.44713910452836925,-0.8133333333,-0.318181818,0,0.748175451,1,3.5,0.605913008721826
2020-04-02,0.03069729428867732,0.057687598629638605,0.09774230320754994,0.10099516963016131,0.5030345579965753,0.018326856223123685,0.09951778692784094,0.8295968730208292,0.00032504148241787136,0.19323387346223883,0.45607908702624855,0.1654060480432259,0.19190482166365552,0.22138701489801013,0.10463163134754086,0.24210567366480212,0.13103523245866153,0.21392574914657617,0.24196320656237452,0.18904744603494034,0.1806526597272786,0.38147057443469495,-1.0781742128716385,0.24210567366480212,0.10592364542519386,0.1510870020430113,0.23823838544051834,0.19915709864882267,-0.10581314792951951,-0.5654028047118272,-0.14487221030127498,0.007794546679639978,-0.5316833550636191,-0.10581314792951951,-0.18231898727772022,0.10413782733150441,-0.14249670761731645,0.01027887944269503,-0.5305905308411584,0.03366245670079881,-0.3415529017726305,-0.6758179152875219,-0.10689738932779787,-0.36314016027454854,-0.3631401579376543,-0.3631401600719165,-0.36314016017623413,0.11581626778102563,-1.305378513635322,0.4927975514698294,0.21566165889816488,-0.4115360927001018,-0.5882373174644809,-0.4529578860739869,0.0776234839164201,1.5071169173300716,-0.4889674208503438,-0.11092104024750203,-1.4339413489719937,-0.6233139627339501,0.07163883357233884,0.0772460342642881,0.08519634445823636,0.08916010341225293,1.1559708432144913,0.10228604130457776,-0.5231484811528887,0.26125604412353787,-0.2655709864451273,-0.7152622421121695,0.09127679988601932,-0.40089143783205755,0.21288654650921393,0.1856496046714197,0.14285714285714288,0.4285714285714286,0.28571428571428575,-0.02879541326,0.2731698957218761,0.5504919155865369,0.2645950145920916,0.15105259925926884,0.4856022933713288,0.2933333333333343,0.29333333333333383,0.37333333333333335,0.2933333333333343,0.4238525324799904,0.3333717396445954,0.5052188814,-0.6266666666999999,0.7619047619047619,0,0.7626770588778565,1,-1.5,-0.31965133349785596
2020-05-02,0.09142240036357709,0.05315236360292952,0.12161602990396003,0.07311042070431888,-0.0001904227695769385,-0.4630716345147563,0.07164191047998776,0.8163574812555485,0.0003857373685274214,0.1893136315655022,0.4467295360050588,0.1568869547477035,0.18791167245119772,0.21487506717165483,0.10470689194535,0.23700691391797662,0.11473371785153548,0.19495877684918447,0.23686459286883002,0.18904744603494034,0.1806526597272786,0.37427702343219404,-1.0772673155369414,0.23700691391797662,0.09429343790075989,0.13872642795499215,0.23418235110052746,0.192026309712823,-0.13937323244798472,-0.5185667466947418,-0.17053474692447454,-0.032169374436736314,-0.4977894062329233,-0.13937323244798472,-0.18555965012656278,0.03243565784709707,-0.16846856764301965,-0.029751138633205488,-0.49755826956933635,-0.09319635317151038,-0.4871413081198913,-0.7322004531945604,-0.14392912764870452,-0.5215844693262691,-0.5215844660747581,-0.5215844690870841,-0.5215844691964446,0.10907530849140713,-1.3259728276743612,0.39840275766404515,0.1424479475656595,-0.46440312370057224,-0.6533907798728967,-0.7710472593672708,0.1878485114301182,1.6158155932671046,-0.28812109960750354,-0.21891768259591116,-1.3155493580125563,-0.3756425882794325,0.08445364094441747,0.086555434144218,0.08209388579639272,0.07985479314005524,0.7566735034234305,0.0925670437945775,-0.5296275938870331,0.2515891771428273,-0.26879062961359346,-0.9654800693512986,0.08162667456842793,-0.44586888283143045,0.2171925000244041,0.19318488400810443,0.07142857142857144,0.35714285714285715,0.28571428571428575,-0.057500158360000005,0.2731698957218761,0.5556816236345615,0.2526111205318318,0.14421120676424917,0.4712499208203411,0.2844444444444454,0.2740740740740745,0.2933333333333333,0.2844444444444454,0.34845192259033664,0.33507741612812536,0.5223862412038643,-0.7066666667,-0.2,0,0.7649545882120349,-1,-1.5,-0.31965133349785596
2020-06-02,0.06806659033476949,0.02594095344267497,0.054769595154011745,0.04522567177847646,0.6311461913469799,-0.4630716345147563,0.05770397225606117,0.7947289930933236,0.0015982249915344787,0.1840866423698534,0.4326352694238893,0.14554614098383917,0.18201006041234707,0.20904238911130946,0.10434782312151838,0.2300871685472854,0.11243908514080236,0.19347348082372537,0.2299450457133059,0.22270892355459096,0.18835959164051128,0.36722734344974234,-1.076378556148938,0.2300871685472854,0.08399602044613844,0.12275779320172764,0.22927477363943363,0.18317507646210499,-0.1718654961620399,-0.9109532690402442,-0.20661770233563417,-0.0723019593072446,-0.4998793262561075,-0.1718654961620399,-0.19647124905387933,-0.022069009833722137,-0.20469677124390473,-0.06996634805847966,-0.49985178705545197,0.06497791326969646,-0.8312593594861439,-0.7845556669653818,-0.1798484509678677,-0.887735407178486,-0.8877354108831087,-0.8877354069525638,-0.8877354070735765,0.10017374761825593,-1.3130945577225568,0.4018833733578396,0.02544738763484468,-0.4681251006742309,-0.6480795493917987,-0.3469280949762256,0.16600253881019075,1.7200746140769412,-0.48272425144387576,-0.14250442036694796,-1.1489773585916814,-0.12282289474815267,0.04833918380492314,0.04000843474456849,0.04176192319241597,0.042633552051264456,0.6309217479462463,0.047300480049373074,-0.9017424012099483,0.3162948190298365,-0.4897752305987414,-0.9503842492013451,0.029606469945799196,-0.4437270997359383,0.2265338277080389,0.20070150442306406,0.0,0.28571428571428575,0.28571428571428575,-0.0865739093,0.3479710875952917,0.5648841015012507,0.2773891902702555,0.13417629926127883,0.4567130453512946,0.2824074074074084,0.28672839506172887,0.1805555555555556,0.2824074074074084,0.05104373168162327,0.274449395583983,0.48978142076502734,-0.8194444444,-0.173913043,0,0.7839298973628398,0,4.25,0.7447476600547783
2020-07-02,0.06806659033476949,0.08489900878989316,0.13116552058252406,0.12423246040169665,1.2329350094400005,0.1988512902498287,0.11810170455974306,0.7449336909730045,0.0017063761155806192,0.1843479918296356,0.4330971320972129,0.14537561170327543,0.18262643937993825,0.20555681972179066,0.1048308484540201,0.22717359154909975,0.11445126217667237,0.19208036330542824,0.22703155217413798,0.22270892355459096,0.18835959164051128,0.3529905216460897,-1.0745837074373905,0.22717359154909975,0.08430959903742648,0.12321778834854703,0.22519633026993915,0.18052649771444781,-0.1979508346688803,-0.16632205630742006,-0.18593113537563596,-0.09972902185804464,-0.34244456909838616,-0.1979508346688803,-0.21156699516346497,-0.053669910931321646,-0.184840595612685,-0.09764903542834585,-0.34464178747541285,-0.06411771492896376,-0.2621410437650337,-0.6336645804955497,-0.20867932173717857,-0.2760407483852045,-0.2760407510136827,-0.27604074829588565,-0.276040748397432,0.09156323195850877,-1.2595127543569413,0.6812832738726494,0.18418548547618827,-0.47158122214977105,-0.6830186695270654,-0.3469280949762256,0.06198498101030465,-1.5693088429376234,-0.3474742251788856,0.07032284594444464,-0.9007385227657222,0.17483058644923827,0.10192837826997925,0.10750158387406028,0.1131184724148354,0.11591287044482129,1.4253407124330901,0.05701947755937227,-0.7889702797720505,0.28698238366897433,-0.4133818781843454,-0.7773670160028072,0.04176964822471441,-0.413936843956739,0.22622357321864978,0.2031890511391444,0.9285714285714286,0.2142857142857143,-0.7142857143000001,0.006900926493373451,0.2221902648565905,0.5571288914789992,0.2580514654530262,0.16422561017611975,0.5034504632466867,0.2968518518518528,0.2879012345679017,0.41666666666666674,0.2968518518518528,0.37113927513689576,0.2568783098029515,0.515912362,-0.5833333333,0.65,0,0.7913818819012721,1,-1.75,-0.3659295506088401
2020-10-02,0.12412053440390773,0.057687598629638605,0.112066539225396,0.09170025332154716,0.8814191298735357,-0.40289682317252135,0.08093386929593882,0.5903943457831905,-0.00073238440910218,0.18016640047311677,0.4267265616475481,0.14101122326222343,0.18067595238025785,0.20303602738855353,0.10511852072710931,0.22225693036465943,0.11630544591304796,0.1790047071418026,0.22211503182679007,0.22270892355459096,0.18835959164051128,0.3393231732179226,-1.0728606527377613,0.22225693036465943,0.08891287870609828,0.11768013265299018,0.22152124943149376,0.17568208965114107,-0.2574437118649845,-0.3797902689174165,-0.18833055795681347,-0.12221338696408332,-0.28119935845019045,-0.2574437118649845,-0.23837425060301082,-0.14036578315333118,-0.1876236626661333,-0.12042443644339361,-0.2838671197194484,-0.1051431603273738,0.0025651495936221524,-0.6930580708877291,-0.2745270475662702,0.01623821519638339,0.016238212612382702,0.01623821533192222,0.016238215239678937,0.0824003475238427,-1.2343169285981566,0.8834401955347942,0.049827048586421854,-0.5031460012598661,-0.7160585005147299,-0.6120025727206289,-0.09118840895461387,-1.379997879217266,-0.31741285241857436,0.02504814811787619,-0.4167680908643763,0.6235312138034356,0.09610346582812532,0.08422808417423552,0.08674757378915923,0.08799693962822822,1.0692181249929338,0.05675320365498941,-0.7360744896801805,0.2693637390105822,-0.3808927514240482,-0.9005379618614557,0.042624086368272474,-0.43613350512598753,0.22760178929875827,0.20407189280613688,0.8571428571428572,0.14285714285714288,-0.7142857143000001,-0.03009865419,0.24551859834016926,0.4787461085135027,0.2560631406221988,0.15511199712915932,0.4849506729038282,0.30555555555555647,0.2949382716049387,0.3194444444444445,0.30555555555555647,0.24443778604608052,0.22220693095486613,0.5602936312460934,-0.6805555556,-0.333333333,0,0.7980676767639313,-1,-2.0,-0.4122077677198242
2020-11-02,0.08208007635205404,0.03047618846938406,0.09296755786826791,0.0545205880870906,0.7048021296605782,-0.34272201183028633,0.0623499516640367,0.42920179938088915,-0.011142273772355644,0.16997377154160132,0.4176235643886825,0.13225956432307792,0.17596318944322062,0.19698731540290487,0.10489824822222324,0.21479088930681012,0.1144254124593646,0.1779726018079517,0.21464920463267365,0.22270892355459096,0.18835959164051128,0.32620251788798416,-1.0712065201203567,0.21479088930681012,0.09005178747582934,0.10605178338955307,0.21708426158995742,0.1684267939484414,-0.2922241631122498,-0.6325315534461899,-0.21159527503988113,-0.14546302485975562,-0.29068189309475423,-0.2922241631122498,-0.26936565299445153,-0.16165605411415576,-0.21094686690000386,-0.14391813271718049,-0.2927629008253388,-0.14323821676875445,-0.4209647597802273,-0.7482091691090386,-0.3131117232809978,-0.4513961062117636,-0.45139609890940097,-0.45139609887127924,-0.45139610573952066,0.0718864911219257,-1.2471974647766835,0.8146690870581558,-0.07228197701419574,-0.5437983626723633,-0.760794943972957,-0.7180323638183902,-0.27178641913833024,-1.2239945346228431,-0.17674197717959947,0.23538791550551655,0.031087080895046647,0.9414339060783559,0.06464893864211413,0.060954584474410774,0.058825445832560185,0.05775468124358571,1.0260616535787455,0.05329164289800379,-0.6712420187672509,0.24535248876817597,-0.3434278126395863,-0.8710579484609827,0.0405131215430069,-0.4312658162732661,0.23056776428190648,0.2021124591854004,0.7857142857142857,0.07142857142857144,-0.7142857143000001,-0.07206528595,0.2691254390628336,0.41174819602466106,0.2557572962864075,0.14728764854626022,0.463967357,0.3148148148148157,0.30574074074074115,0.20833333333333337,0.3148148148148157,0.10072711048614076,0.23876805722303868,0.5474402409185017,-0.7916666667,-0.3125,0,0.7960543136010328,-1,3.25,0.5596347916108418
2020-12-02,0.05872426632324645,0.0622228336563477,0.09774230320754994,0.11493754409308252,1.1017754102711363,-0.04184795511911132,0.09951778692784094,0.3134520532025841,-0.021671155850424232,0.1637013845068225,0.41795400131321064,0.13206528861024572,0.1762476606664228,0.18846934015906233,0.10536137969631779,0.210966819496691,0.12862216255753084,0.17179330816428384,0.2108252443625153,0.1553859685152897,0.1806526597272786,0.3136066889650621,-1.069618552934561,0.210966819496691,0.09497329760096497,0.10696303749673797,0.2123559563648839,0.16604986430310897,-0.2659862787762079,-0.09556363518395854,-0.19203050272770136,-0.1596374638341893,-0.17823065128921084,-0.2659862787762079,-0.2902248564148661,-0.06071419664348347,-0.19195918900687772,-0.15841997656026707,-0.18140260519730017,-0.25746126425038224,-0.1297879470857058,-0.6919942497255935,-0.28417178333018106,-0.13111449392182917,-0.13111448394157077,-0.13111449369638511,-0.13111449379331852,0.061876391873141555,-1.1553588580593956,1.248983291072801,0.07735944342462085,-0.5475203556866067,-0.7881347608525013,-0.39994299052510623,-0.43927865239850505,-1.1109147072212104,0.1059580460371743,0.0391189505393837,0.36106007637502063,1.1262227484298428,0.08328865845604669,0.07957338423427057,0.09140126178192574,0.09730224990042591,0.7636253909300074,0.08351373104553704,-0.26657658743040136,0.17643708222827742,-0.1476149673836017,-0.8077980305458876,0.07690213424521336,-0.41987542435748987,0.22827403924983478,0.1987436153092981,0.7142857142857143,0.0,-0.7142857143000001,0.003398103894813891,0.19845561383290192,0.4047996219545456,0.23798133564326482,0.1591653469646169,0.5016990519474069,0.31119162640901865,0.31052066559312974,0.4057971014492754,0.31119162640901865,0.7134399301722373,0.3528682755681525,0.585491360505874,-0.5942028986,0.5909090909090909,0,0.7898652873080855,0,-3.5,-0.6898770703857288
2020-02-03,-0.18884731998211415,-0.08290468719834322,-0.13622021841726908,-0.03842857499905081,-0.9982924524424066,1.1616482717255887,-0.030569636495473895,-1.1225257553502426,-0.09515075304131465,0.03381070299494965,0.2167955258903129,-0.03759152972254421,0.06510856606426627,0.04321839351657761,0.0724407679411129,0.11445458143178666,-0.12398576231780459,0.02451521893178503,0.11431577087757304,-0.03622551890426002,-0.06340018419175572,0.08265357823073131,-1.040502089960224,0.11445458143178666,-0.1283734909843708,-0.09936999013595879,0.11456295161504183,0.03406235671152406,-0.4092268216296509,-0.4558815035013482,-0.5852022599850687,-0.5123397694627099,-0.4630600098939765,-0.4092268216296509,-0.4438281740748932,-0.09857231234246343,-0.5846418170030898,-0.511279820975096,-0.46336157160644875,0.05464289398374526,-0.22243511476123534,-0.5705147876812224,-0.4483204163351646,-0.23678330681230603,-0.236783297274029,-0.23678330676074824,-0.23678330686104698,-0.15674603342427618,-1.3888373536226204,-0.7983138005833785,-0.6281171073029292,-0.521667658143452,-0.6938301486288493,0.5013102338058648,-0.8758010548497299,-1.3923925673737023,-0.4770701652250284,-0.4369062800692181,-0.45102366514358644,0.5957968771303152,-0.11126341710187439,-0.10894196333430994,-0.08543888194320155,-0.07368282635120672,-0.15983078867215067,-0.14055575949322496,-1.0564996712701995,0.16365187106024057,-0.6162193993958286,-0.08589915027679003,-0.15912383764644678,-0.1985902891129541,0.30539363266632874,0.2679806984741176,0.8571428571428572,0.14285714285714288,-0.7142857143000001,-0.060895164069999994,0.21989464123438449,0.22420019208496578,0.2839126392,0.1815581147,0.46955241796440766,0.3083659172368859,0.20143215172103027,0.5909090909090909,0.3083659172368859,0.7874164617827245,0.3207269415520882,0.5026386939697883,-0.4090909091,0.8461538461538461,1,0.9460422980077288,1,7.0,1.2538080482756033
2020-03-03,-0.016014325768937885,0.0622228336563477,0.04999484981472973,0.09170025332154716,-1.0248116964425056,0.8607742150144136,0.08093386929593882,-1.133789928146444,-0.08983549394706108,0.03694689651233847,0.21655718535874982,-0.02410016166319211,0.07073987734301615,0.03850928558830405,0.07312831861696999,0.10899162456018827,-0.11187849271944368,0.021154469657842054,0.10885297049163287,-0.03622551890426002,-0.06340018419175572,-0.287550641249868,0.9191151359046925,0.10899162456018827,-0.1081832174264571,-0.07414952775827181,0.10369457230622482,0.03622423081751819,-0.37124290768358964,0.6029431368522794,-0.4600631298589564,-0.513764002187131,-0.020242212031037782,-0.37124290768358964,-0.4548833467026185,0.010830558574565684,-0.46150683538220577,-0.5132540365115127,-0.026253212103298708,-0.07371451855163222,-0.1297879470857058,-0.14332570466373015,-0.40596030369386815,-0.13135377276384394,-0.13135378239080348,-0.1313537726710894,-0.13135377276802915,-0.17908772393863773,-1.3879300675668866,-0.6634740500636227,-0.6259668121857244,-0.447574950146759,-0.6363229825047185,0.3422655471592229,-0.7051292447549402,-1.2941935094356647,-0.5845043519611731,-0.17445872233428744,-0.17331500047895093,0.806230475960768,0.04717420131655236,0.05629988453444582,0.0681328218180932,0.07403897421993168,0.3922969356335598,-0.10088094774007539,-0.8501352459693016,0.12342523104373825,-0.45348107105141183,0.7480987715562315,-0.1145925320467862,0.2660792887670876,0.28419981355861895,0.2562369264042269,0.7857142857142857,1.0,0.2142857142857143,0.08328026788694722,0.008680165158392114,0.2482558000518747,0.25332552919390056,0.25776185207367325,0.5416401339434735,0.5719696969696978,0.3455026513,0.9090909091,0.5719696969696978,1.0,0.6540602748854216,0.5604835781099908,-0.09090909091,0.75,1,0.9662018639386794,1,5.25,0.9298605284987147
2020-04-03,0.10076472437510013,0.14839229916382043,0.13116552058252406,0.18929687456199565,-1.026160955196537,0.43955053561876867,0.19708335449532707,-1.1400538293359466,-0.07544610367384799,0.04191253624820509,0.20758446757785157,0.0007501830862544392,0.08358917696348134,0.042464959880738874,0.07386533964395459,0.10862742743541412,-0.09519813716968388,0.01833405514170955,0.10848878379923593,0.005203991889156141,-0.014589615407948859,-0.2783227624128396,0.9202785027480359,0.10862742743541412,-0.052637978787088625,-0.033775031304639165,0.09414832573806949,0.045856455237416445,-0.32166551005189903,1.1321643435750948,-0.2989533974398685,-0.4784626736506611,0.43482604283340304,-0.32166551005189903,-0.4644207406560308,0.14423909545952912,-0.3023768746129939,-0.47885413281270933,0.4242249054200618,-0.19290354447733993,0.28050665262021085,0.05384323030977504,-0.3501571576116,0.32719626614351577,0.3271962704932726,0.32719626628365034,0.3271962662013011,-0.1942926857834131,-1.3868070297960902,-0.5378950483996665,-0.6239100959731193,-0.3901167879177987,-0.5918847257450006,0.2362357560614616,-0.4712024013094157,-1.1563752624435713,-0.4787883067355975,-0.0709409419178224,0.2289993366980175,1.0572438792276184,0.14270276536295673,0.14008448345381494,0.15655289368065683,0.16476574937385918,0.3361098223176754,-0.028454445747748514,-0.2915349110352101,0.05107964589778041,-0.15844467665883716,1.6008224906647313,-0.03337064734130683,0.9728677101831489,0.272095763,0.2491199573368179,0.7142857142857143,1.0,0.28571428571428575,0.1739516444589288,0.11474310508810064,0.14304760288207824,0.22830843962958666,0.28749311117857257,0.5869758222294645,0.8146417445482875,0.5649924529182899,0.9439252336448598,0.8146417445482875,1.0,0.9291388205942412,0.6069633948835345,-0.05607476636,0.5882352941176471,0,0.9610217708843792,-1,-2.5,-0.5047642019417924
